            4          84      0.0273      0.1509   1146.9187    791.0984     39.2894
            4          85      0.0273      0.1527   1150.0466    784.8989     39.3487
            4          86      0.0273      0.1545   1153.2474    778.7434     39.4110
            4          87      0.0273      0.1564   1156.5191    772.6495     39.4762
            4          88      0.0273      0.1582   1159.8600    766.6347     39.5444
            4          89      0.0273      0.1600   1163.2683    760.7166     39.6158
            4          90      0.0273      0.1618   1166.7420    754.9129     39.6903
            4          91      0.0273      0.1636   1170.2792    749.2412     39.7681
            4          92      0.0273      0.1655   1173.8781    743.7191     39.8491
            4          93      0.0273      0.1673   1177.5366    738.3639     39.9335
            4          94      0.0273      0.1691   1181.2528    733.1931     40.0213
            4          95      0.0273      0.1709   1185.0247    728.2237     40.1126
            4          96      0.0273      0.1727   1188.8502    723.4725     40.2073
            4          97      0.0273      0.1745   1192.7276    718.9564     40.3055
            4          98      0.0273      0.1764   1196.6547    714.6915     40.4073
            4          99      0.0273      0.1782   1200.6297    703.0000     40.5127
            4         100      0.0273      0.1800   1204.6497    703.0000     40.6217
            4         101      0.0273      0.1818   1208.7132    703.0000     40.7343
            4         102      0.0273      0.1836   1212.8187    703.0000     40.8506
            4         103      0.0273      0.1855   1216.9646    703.0000     40.9706
            4         104      0.0273      0.1873   1221.1492    703.0000     41.0943
            4         105      0.0273      0.1891   1225.3710    703.0000     41.2217
            4         106      0.0273      0.1909   1229.6285    703.0000     41.3529
            4         107      0.0273      0.1927   1233.9199    703.0000     41.4878
            4         108      0.0273      0.1945   1238.2438    703.0000     41.6266
            4         109      0.0273      0.1964   1242.5988    703.0000     41.7691
            4         110      0.0273      0.1982   1246.9833    703.0000     41.9154
            4         111      0.0273      0.2000   1251.3960    703.0000     42.0655
            5           1      0.0364      0.0000   1189.5391    722.6481     40.2245
            5           2      0.0364      0.0018   1185.1318    728.0866     40.1152
            5           3      0.0364      0.0036   1180.7784    733.8380     40.0100
            5           4      0.0364      0.0055   1176.4812    739.8818     39.9090
            5           5      0.0364      0.0073   1172.2425    746.1976     39.8121
            5           6      0.0364      0.0091   1168.0643    752.7644     39.7192
            5           7      0.0364      0.0109   1163.9491    759.5610     39.6302
            5           8      0.0364      0.0127   1159.8989    766.5659     39.5452
            5           9      0.0364      0.0145   1155.9160    773.7577     39.4640
            5          10      0.0364      0.0164   1152.0025    781.1147     39.3866
            5          11      0.0364      0.0182   1148.1607    788.6150     39.3128
            5          12      0.0364      0.0200   1144.3926    796.2370     39.2426
            5          13      0.0364      0.0218   1140.7002    803.9589     39.1759
            5          14      0.0364      0.0236   1137.0857    811.7591     39.1126
            5          15      0.0364      0.0255   1133.5509    819.6160     39.0525
            5          16      0.0364      0.0273   1130.0977    827.5085     38.9957
            5          17      0.0364      0.0291   1126.7280    835.4155     38.9420
            5          18      0.0364      0.0309   1123.4436    843.3164     38.8914
            5          19      0.0364      0.0327   1120.2461    851.1907     38.8436
            5          20      0.0364      0.0345   1117.1371    859.0186     38.7986
            5          21      0.0364      0.0364   1114.1182    866.7807     38.7563
            5          22      0.0364      0.0382   1111.1907    874.4579     38.7166
            5          23      0.0364      0.0400   1108.3562    882.0319     38.6794
            5          24      0.0364      0.0418   1105.6157    889.4849     38.6446
            5          25      0.0364      0.0436   1102.9706    896.7996     38.6120
            5          26      0.0364      0.0455   1100.4218    903.9595     38.5816
            5          27      0.0364      0.0473   1097.9705    910.9488     38.5534
            5          28      0.0364      0.0491   1095.6175    917.7521     38.5271
            5          29      0.0364      0.0509   1093.3636    924.3551     38.5027
            5          30      0.0364      0.0527   1091.2096    930.7440     38.4800
            5          31      0.0364      0.0545   1089.1562    936.9058     38.4591
            5          32      0.0364      0.0564   1087.2039    942.8281     38.4398
            5          33      0.0364      0.0582   1085.3533    948.4994     38.4221
            5          34      0.0364      0.0600   1083.6049    953.9088     38.4058
            5          35      0.0364      0.0618   1081.9591    959.0460     38.3908
            5          36      0.0364      0.0636   1080.4162    963.9016     38.3772
            5          37      0.0364      0.0655   1078.9766    968.4668     38.3648
            5          38      0.0364      0.0673   1077.6404    972.7337     38.3536
            5          39      0.0364      0.0691   1076.4078    976.6950     38.3434
            5          40      0.0364      0.0709   1075.2791    980.3439     38.3344
            5          41      0.0364      0.0727   1074.2542    983.6745     38.3263
            5          42      0.0364      0.0745   1073.3335    986.6811     38.3192
            5          43      0.0364      0.0764   1072.5169    989.3587     38.3130
            5          44      0.0364      0.0782   1071.8046    991.7030     38.3076
            5          45      0.0364      0.0800   1071.1966    993.7102     38.3031
            5          46      0.0364      0.0818   1070.6931    995.3772     38.2995
            5          47      0.0364      0.0836   1070.2939    996.7014     38.2966
            5          48      0.0364      0.0855   1069.9991    997.6808     38.2944
            5          49      0.0364      0.0873   1069.8087    998.3143     38.2931
            5          50      0.0364      0.0891   1069.7226    998.6010     38.2925
            5          51      0.0364      0.0909   1069.7407    998.5407     38.2926
            5          52      0.0364      0.0927   1069.8630    998.1337     38.2935
            5          53      0.0364      0.0945   1070.0893    997.3811     38.2951
            5          54      0.0364      0.0964   1070.4196    996.2841     38.2975
            5          55      0.0364      0.0982   1070.8537    994.8449     38.3006
            5          56      0.0364      0.1000   1071.3916    993.0659     38.3046
            5          57      0.0364      0.1018   1072.0330    990.9505     38.3093
            5          58      0.0364      0.1036   1072.7777    988.5023     38.3149
            5          59      0.0364      0.1055   1073.6256    985.7258     38.3214
            5          60      0.0364      0.1073   1074.5763    982.6259     38.3288
            5          61      0.0364      0.1091   1075.6297    979.2083     38.3372
            5          62      0.0364      0.1109   1076.7854    975.4790     38.3465
            5          63      0.0364      0.1127   1078.0431    971.4445     38.3569
            5          64      0.0364      0.1145   1079.4027    967.1121     38.3684
            5          65      0.0364      0.1164   1080.8636    962.4896     38.3811
            5          66      0.0364      0.1182   1082.4257    957.5851     38.3950
            5          67      0.0364      0.1200   1084.0884    952.4079     38.4102
            5          68      0.0364      0.1218   1085.8513    946.9677     38.4268
            5          69      0.0364      0.1236   1087.7139    941.2750     38.4448
            5          70      0.0364      0.1255   1089.6755    935.3408     38.4644
            5          71      0.0364      0.1273   1091.7355    929.1771     38.4855
            5          72      0.0364      0.1291   1093.8932    922.7960     38.5083
            5          73      0.0364      0.1309   1096.1478    916.2108     38.5329
            5          74      0.0364      0.1327   1098.4985    909.4350     38.5594
            5          75      0.0364      0.1345   1100.9443    902.4830     38.5878
            5          76      0.0364      0.1364   1103.4843    895.3698     38.6182
            5          77      0.0364      0.1382   1106.1174    888.1111     38.6508
            5          78      0.0364      0.1400   1108.8424    880.7230     38.6857
            5          79      0.0364      0.1418   1111.6580    873.2225     38.7228
            5          80      0.0364      0.1436   1114.5630    865.6269     38.7624
